Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0501312F03,286,13.5754207,100.8970936,11.27247124,287,0.364,0.3641281,Burapha Withi Expressway,13.575421,100.897094,FALSE,286.jpg
0501312F03,287,13.57541093,100.897137,11.11393303,288,0.368,0.3683586,Burapha Withi Expressway,13.575411,100.897137,FALSE,287.jpg
0501312F03,288,13.57540029,100.8971791,13.59951049,289,0.375,0.3745346,Burapha Withi Expressway,13.5754,100.897179,FALSE,288.jpg
0501312F03,289,13.57540029,100.8971791,13.59951049,290,0.38,0.3800163,Burapha Withi Expressway,13.5754,100.897179,FALSE,289.jpg
0501312F03,290,13.57540029,100.8971791,13.59951049,291,0.382,0.3822136,Burapha Withi Expressway,13.5754,100.897179,FALSE,290.jpg
0501312F03,291,13.57540029,100.8971791,13.59951049,292,0.389,0.3890915,Burapha Withi Expressway,13.5754,100.897179,FALSE,291.jpg
0501312F03,292,13.57540029,100.8971791,13.59951049,293,0.395,0.3945427,Burapha Withi Expressway,13.5754,100.897179,FALSE,292.jpg
0501312F03,293,13.57540029,100.8971791,13.59951049,294,0.4,0.3995857,Burapha Withi Expressway,13.5754,100.897179,FALSE,293.jpg
0501312F03,294,13.57540029,100.8971791,13.59951049,295,0.405,0.4045982,Burapha Withi Expressway,13.5754,100.897179,FALSE,294.jpg
0501312F03,295,13.57540029,100.8971791,13.59951049,296,0.41,0.4095497,Burapha Withi Expressway,13.5754,100.897179,FALSE,295.jpg
0501312F03,296,13.57540029,100.8971791,13.59951049,297,0.415,0.41465,Burapha Withi Expressway,13.5754,100.897179,FALSE,296.jpg
0501312F03,297,13.57540029,100.8971791,13.59951049,298,0.42,0.4197884,Burapha Withi Expressway,13.5754,100.897179,FALSE,297.jpg
0501312F03,298,13.57529562,100.8976206,10.91749454,299,0.425,0.424881,Burapha Withi Expressway,13.575296,100.897621,FALSE,298.jpg
0501312F03,299,13.57529166,100.8976859,11.962225,300,0.43,0.4299545,Burapha Withi Expressway,13.575292,100.897686,FALSE,299.jpg
0501312F03,300,13.57528262,100.8977317,11.968255,301,0.435,0.4350166,Burapha Withi Expressway,13.575283,100.897732,FALSE,300.jpg
0501312F03,301,13.57527324,100.8977776,11.99386193,302,0.44,0.4400826,Burapha Withi Expressway,13.575273,100.897778,FALSE,301.jpg
0501312F03,302,13.575264,100.8978222,12.02645823,303,0.445,0.4451485,Burapha Withi Expressway,13.575264,100.897822,FALSE,302.jpg
0501312F03,303,13.57525432,100.8978681,11.99345827,304,0.45,0.4502106,Burapha Withi Expressway,13.575254,100.897868,FALSE,303.jpg
0501312F03,304,13.57524495,100.8979125,11.953998,305,0.455,0.4552536,Burapha Withi Expressway,13.575245,100.897913,FALSE,304.jpg
0501312F03,305,13.57523538,100.8979579,11.92845,306,0.46,0.4602737,Burapha Withi Expressway,13.575235,100.897958,FALSE,305.jpg
0501312F03,306,13.57522579,100.8980035,11.904475,307,0.465,0.4652748,Burapha Withi Expressway,13.575226,100.898003,FALSE,306.jpg
0501312F03,307,13.57521653,100.8980485,11.88428,308,0.47,0.4702682,Burapha Withi Expressway,13.575217,100.898049,FALSE,307.jpg
0501312F03,308,13.57520731,100.8980937,11.86486,309,0.475,0.4752655,Burapha Withi Expressway,13.575207,100.898094,FALSE,308.jpg
0501312F03,309,13.57519806,100.8981386,11.82713357,310,0.48,0.4802513,Burapha Withi Expressway,13.575198,100.898139,FALSE,309.jpg
0501312F03,310,13.57518866,100.8981841,11.7826063,311,0.485,0.48526,Burapha Withi Expressway,13.575189,100.898184,FALSE,310.jpg
0501312F03,311,13.57517888,100.8982301,11.72730135,312,0.49,0.4902992,Burapha Withi Expressway,13.575179,100.89823,FALSE,311.jpg
0501312F03,312,13.57516915,100.8982754,11.66889055,313,0.495,0.4953346,Burapha Withi Expressway,13.575169,100.898275,FALSE,312.jpg
0501312F03,313,13.57515868,100.8983209,11.59906547,314,0.5,0.5003624,Burapha Withi Expressway,13.575159,100.898321,FALSE,313.jpg
0501312F03,314,13.57514792,100.8983663,11.52422289,315,0.505,0.5054245,Burapha Withi Expressway,13.575148,100.898366,FALSE,314.jpg
0501312F03,315,13.57513721,100.8984116,11.44177589,316,0.51,0.5104561,Burapha Withi Expressway,13.575137,100.898412,FALSE,315.jpg
0501312F03,316,13.57512653,100.898457,11.35273137,317,0.515,0.5154877,Burapha Withi Expressway,13.575127,100.898457,FALSE,316.jpg
0501312F03,317,13.5751159,100.8985021,11.26148,318,0.521,0.5205421,Burapha Withi Expressway,13.575116,100.898502,FALSE,317.jpg
0501312F03,318,13.57510524,100.8985474,11.163385,319,0.526,0.5255623,Burapha Withi Expressway,13.575105,100.898547,FALSE,318.jpg
0501312F03,319,13.5750947,100.898592,11.06644,320,0.531,0.5306129,Burapha Withi Expressway,13.575095,100.898592,FALSE,319.jpg
0501312F03,320,13.57508443,100.8986379,10.97191,321,0.536,0.5356293,Burapha Withi Expressway,13.575084,100.898638,FALSE,320.jpg
0501312F03,321,13.57507429,100.8986833,10.878645,322,0.541,0.5406723,Burapha Withi Expressway,13.575074,100.898683,FALSE,321.jpg
0501312F03,322,13.57506429,100.8987289,10.76210605,323,0.546,0.5457191,Burapha Withi Expressway,13.575064,100.898729,FALSE,322.jpg
0501312F03,323,13.57505451,100.8987743,10.62127564,324,0.551,0.5507355,Burapha Withi Expressway,13.575055,100.898774,FALSE,323.jpg
0501312F03,324,13.57504483,100.8988192,10.48188594,325,0.556,0.5557747,Burapha Withi Expressway,13.575045,100.898819,FALSE,324.jpg
0501312F03,325,13.57503496,100.8988647,10.3066034,326,0.561,0.5608101,Burapha Withi Expressway,13.575035,100.898865,FALSE,325.jpg
0501312F03,326,13.57502517,100.8989099,10.12959041,327,0.566,0.5658569,Burapha Withi Expressway,13.575025,100.89891,FALSE,326.jpg
0501312F03,327,13.57501535,100.8989547,9.908289145,328,0.571,0.5708694,Burapha Withi Expressway,13.575015,100.898955,FALSE,327.jpg
0501312F03,328,13.57500504,100.8990004,9.551150575,329,0.576,0.5758934,Burapha Withi Expressway,13.575005,100.899,FALSE,328.jpg
0501312F03,329,13.57499483,100.8990456,9.197408704,330,0.581,0.5808907,Burapha Withi Expressway,13.574995,100.899046,FALSE,329.jpg
0501312F03,330,13.57498477,100.899091,8.906098049,331,0.586,0.5859299,Burapha Withi Expressway,13.574985,100.899091,FALSE,330.jpg
0501312F03,331,13.57497495,100.8991361,8.673341671,332,0.591,0.5909424,Burapha Withi Expressway,13.574975,100.899136,FALSE,331.jpg
0501312F03,332,13.57496517,100.899181,8.441545773,333,0.596,0.5959396,Burapha Withi Expressway,13.574965,100.899181,FALSE,332.jpg
0501312F03,333,13.57495513,100.8992264,8.201635818,334,0.601,0.6009598,Burapha Withi Expressway,13.574955,100.899226,FALSE,333.jpg
0501312F03,334,13.57494504,100.8992718,7.960315158,335,0.606,0.6059608,Burapha Withi Expressway,13.574945,100.899272,FALSE,334.jpg
0501312F03,335,13.57493494,100.8993173,7.71868,336,0.611,0.6109886,Burapha Withi Expressway,13.574935,100.899317,FALSE,335.jpg
0501312F03,336,13.57492492,100.8993624,7.4824,337,0.616,0.6159897,Burapha Withi Expressway,13.574925,100.899362,FALSE,336.jpg
0501312F03,337,13.57491487,100.8994076,7.24546,338,0.621,0.6210098,Burapha Withi Expressway,13.574915,100.899408,FALSE,337.jpg
0501312F03,338,13.57490491,100.8994528,7.015847076,339,0.626,0.62603,Burapha Withi Expressway,13.574905,100.899453,FALSE,338.jpg
0501312F03,339,13.57489526,100.8994978,6.812173913,340,0.631,0.631031,Burapha Withi Expressway,13.574895,100.899498,FALSE,339.jpg
0501312F03,340,13.57488561,100.8995428,6.60850075,341,0.636,0.6360207,Burapha Withi Expressway,13.574886,100.899543,FALSE,340.jpg
0501312F03,341,13.57487607,100.899588,6.39336,342,0.641,0.6410255,Burapha Withi Expressway,13.574876,100.899588,FALSE,341.jpg
0501312F03,342,13.57486666,100.8996336,6.16168,343,0.646,0.6460495,Burapha Withi Expressway,13.574867,100.899634,FALSE,342.jpg
0501312F03,343,13.57485733,100.8996789,5.93192,344,0.651,0.6510468,Burapha Withi Expressway,13.574857,100.899679,FALSE,343.jpg
0501312F03,344,13.57484821,100.8997242,5.701765883,345,0.656,0.6560326,Burapha Withi Expressway,13.574848,100.899724,FALSE,344.jpg
0501312F03,345,13.57483913,100.8997699,5.469329665,346,0.661,0.6610603,Burapha Withi Expressway,13.574839,100.89977,FALSE,345.jpg
0501312F03,346,13.5748301,100.8998155,5.238174087,347,0.666,0.6660538,Burapha Withi Expressway,13.57483,100.899815,FALSE,346.jpg
0501312F03,347,13.57482102,100.8998612,5.037653827,348,0.671,0.6710548,Burapha Withi Expressway,13.574821,100.899861,FALSE,347.jpg
0501312F03,348,13.5748119,100.8999072,4.840725363,349,0.676,0.6760788,Burapha Withi Expressway,13.574812,100.899907,FALSE,348.jpg
0501312F03,349,13.57480261,100.8999529,4.617732268,350,0.681,0.6810837,Burapha Withi Expressway,13.574803,100.899953,FALSE,349.jpg
0501312F03,350,13.57479205,100.8999977,4.220824176,351,0.686,0.6860886,Burapha Withi Expressway,13.574792,100.899998,FALSE,350.jpg
0501312F03,351,13.57478152,100.9000424,3.825004995,352,0.691,0.6910896,Burapha Withi Expressway,13.574782,100.900042,FALSE,351.jpg
0501312F03,352,13.57477167,100.9000875,3.506366817,353,0.696,0.6961021,Burapha Withi Expressway,13.574772,100.900088,FALSE,352.jpg
0501312F03,353,13.57476291,100.9001335,3.313013493,354,0.701,0.7011375,Burapha Withi Expressway,13.574763,100.900133,FALSE,353.jpg
0501312F03,354,13.57475424,100.900179,3.121514243,355,0.706,0.7061195,Burapha Withi Expressway,13.574754,100.900179,FALSE,354.jpg
0501312F03,355,13.5747432,100.9002228,2.680756134,356,0.711,0.7111397,Burapha Withi Expressway,13.574743,100.900223,FALSE,355.jpg
0501312F03,356,13.57473081,100.9002655,2.093835754,357,0.716,0.7161407,Burapha Withi Expressway,13.574731,100.900265,FALSE,356.jpg
0501312F03,357,13.57471836,100.9003083,1.504496745,358,0.721,0.7211494,Burapha Withi Expressway,13.574718,100.900308,FALSE,357.jpg
0501312F03,358,13.57471247,100.9003557,1.776698066,359,0.726,0.7261391,Burapha Withi Expressway,13.574712,100.900356,FALSE,358.jpg
0501312F03,359,13.57470737,100.9004038,2.155676748,360,0.731,0.7311325,Burapha Withi Expressway,13.574707,100.900404,FALSE,359.jpg
0501312F03,360,13.57470153,100.900452,2.465894207,361,0.736,0.7361832,Burapha Withi Expressway,13.574702,100.900452,FALSE,360.jpg
