Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0000413F01,576,13.70150434,100.591327,14.7256078,577,0.526,0.5256195,Chaloem Maha Nakhon Expressway,13.701504,100.591327,FALSE,576.jpg
0000413F01,577,13.70146467,100.5913048,14.70854573,578,0.531,0.5306473,Chaloem Maha Nakhon Expressway,13.701465,100.591305,FALSE,577.jpg
0000413F01,578,13.70142547,100.5912813,14.69785607,579,0.536,0.5356636,Chaloem Maha Nakhon Expressway,13.701425,100.591281,FALSE,578.jpg
0000413F01,579,13.7013865,100.5912579,14.68722639,580,0.541,0.5406685,Chaloem Maha Nakhon Expressway,13.701386,100.591258,FALSE,579.jpg
0000413F01,580,13.70134757,100.5912342,14.67435,581,0.546,0.5457001,Chaloem Maha Nakhon Expressway,13.701348,100.591234,FALSE,580.jpg
0000413F01,581,13.70130918,100.5912101,14.6569,582,0.551,0.5506859,Chaloem Maha Nakhon Expressway,13.701309,100.59121,FALSE,581.jpg
0000413F01,582,13.70127041,100.5911858,14.639275,583,0.556,0.5557327,Chaloem Maha Nakhon Expressway,13.70127,100.591186,FALSE,582.jpg
0000413F01,583,13.70123206,100.5911615,14.61707354,584,0.561,0.56073,Chaloem Maha Nakhon Expressway,13.701232,100.591162,FALSE,583.jpg
0000413F01,584,13.70119358,100.5911369,14.58933967,585,0.566,0.5657425,Chaloem Maha Nakhon Expressway,13.701194,100.591137,FALSE,584.jpg
0000413F01,585,13.70115505,100.5911123,14.56156578,586,0.571,0.5707817,Chaloem Maha Nakhon Expressway,13.701155,100.591112,FALSE,585.jpg
0000413F01,586,13.70111692,100.5910876,14.53028727,587,0.576,0.575798,Chaloem Maha Nakhon Expressway,13.701117,100.591088,FALSE,586.jpg
0000413F01,587,13.70107898,100.5910629,14.49640911,588,0.581,0.5807915,Chaloem Maha Nakhon Expressway,13.701079,100.591063,FALSE,587.jpg
0000413F01,588,13.70104109,100.5910382,14.46258049,589,0.586,0.5858002,Chaloem Maha Nakhon Expressway,13.701041,100.591038,FALSE,588.jpg
0000413F01,589,13.70100259,100.5910129,14.41294652,590,0.591,0.590847,Chaloem Maha Nakhon Expressway,13.701003,100.591013,FALSE,589.jpg
0000413F01,590,13.70096416,100.5909875,14.35462159,591,0.596,0.5958595,Chaloem Maha Nakhon Expressway,13.700964,100.590987,FALSE,590.jpg
0000413F01,591,13.70092579,100.5909621,14.29638244,592,0.601,0.600872,Chaloem Maha Nakhon Expressway,13.700926,100.590962,FALSE,591.jpg
0000413F01,592,13.70088794,100.5909364,14.28,593,0.606,0.6058693,Chaloem Maha Nakhon Expressway,13.700888,100.590936,FALSE,592.jpg
0000413F01,593,13.7008501,100.5909104,14.28,594,0.611,0.6108856,Chaloem Maha Nakhon Expressway,13.70085,100.59091,FALSE,593.jpg
0000413F01,594,13.70081238,100.5908844,14.28,595,0.616,0.6159096,Chaloem Maha Nakhon Expressway,13.700812,100.590884,FALSE,594.jpg
0000413F01,595,13.70077503,100.5908588,14.275005,596,0.621,0.620903,Chaloem Maha Nakhon Expressway,13.700775,100.590859,FALSE,595.jpg
0000413F01,596,13.70073766,100.5908331,14.26833167,597,0.626,0.625927,Chaloem Maha Nakhon Expressway,13.700738,100.590833,FALSE,596.jpg
0000413F01,597,13.70070034,100.5908074,14.26166833,598,0.631,0.6309471,Chaloem Maha Nakhon Expressway,13.7007,100.590807,FALSE,597.jpg
0000413F01,598,13.70066269,100.5907819,14.28483758,599,0.636,0.6359596,Chaloem Maha Nakhon Expressway,13.700663,100.590782,FALSE,598.jpg
0000413F01,599,13.70062497,100.5907564,14.31792104,600,0.641,0.6409569,Chaloem Maha Nakhon Expressway,13.700625,100.590756,FALSE,599.jpg
0000413F01,600,13.70058708,100.5907308,14.35115442,601,0.646,0.6459732,Chaloem Maha Nakhon Expressway,13.700587,100.590731,FALSE,600.jpg
0000413F01,601,13.70054946,100.5907065,14.25941,602,0.651,0.6509361,Chaloem Maha Nakhon Expressway,13.700549,100.590707,FALSE,601.jpg
0000413F01,602,13.70051088,100.590682,14.1185,603,0.656,0.6560173,Chaloem Maha Nakhon Expressway,13.700511,100.590682,FALSE,602.jpg
0000413F01,603,13.70047293,100.5906579,13.9799,604,0.661,0.6610222,Chaloem Maha Nakhon Expressway,13.700473,100.590658,FALSE,603.jpg
0000413F01,604,13.70043404,100.5906355,14.1186,605,0.666,0.6660385,Chaloem Maha Nakhon Expressway,13.700434,100.590635,FALSE,604.jpg
0000413F01,605,13.700395,100.5906138,14.36788,606,0.671,0.6710243,Chaloem Maha Nakhon Expressway,13.700395,100.590614,FALSE,605.jpg
0000413F01,606,13.70035585,100.5905921,14.61792,607,0.676,0.6760368,Chaloem Maha Nakhon Expressway,13.700356,100.590592,FALSE,606.jpg
0000413F01,607,13.70031747,100.5905659,14.58012,608,0.681,0.6810875,Chaloem Maha Nakhon Expressway,13.700317,100.590566,FALSE,607.jpg
0000413F01,608,13.7002801,100.590538,14.40462,609,0.686,0.6860542,Chaloem Maha Nakhon Expressway,13.70028,100.590538,FALSE,608.jpg
0000413F01,609,13.70024232,100.5905097,14.22723,610,0.691,0.6910782,Chaloem Maha Nakhon Expressway,13.700242,100.59051,FALSE,609.jpg
0000413F01,610,13.70020499,100.5904833,14.16610805,611,0.696,0.6960526,Chaloem Maha Nakhon Expressway,13.700205,100.590483,FALSE,610.jpg
0000413F01,611,13.70016763,100.5904579,14.17602801,612,0.701,0.7010689,Chaloem Maha Nakhon Expressway,13.700168,100.590458,FALSE,611.jpg
0000413F01,612,13.70012992,100.5904322,14.18603802,613,0.706,0.7060928,Chaloem Maha Nakhon Expressway,13.70013,100.590432,FALSE,612.jpg
0000413F01,613,13.70009191,100.5904073,14.19,614,0.711,0.7110939,Chaloem Maha Nakhon Expressway,13.700092,100.590407,FALSE,613.jpg
0000413F01,614,13.70005371,100.5903831,14.19,615,0.716,0.716053,Chaloem Maha Nakhon Expressway,13.700054,100.590383,FALSE,614.jpg
0000413F01,615,13.70001488,100.5903584,14.19,616,0.721,0.7210617,Chaloem Maha Nakhon Expressway,13.700015,100.590358,FALSE,615.jpg
0000413F01,616,13.69997621,100.5903343,14.20263,617,0.726,0.7260704,Chaloem Maha Nakhon Expressway,13.699976,100.590334,FALSE,616.jpg
0000413F01,617,13.69993779,100.5903105,14.22303,618,0.731,0.7310715,Chaloem Maha Nakhon Expressway,13.699938,100.59031,FALSE,617.jpg
