Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0202213R02,785,13.89706887,100.6862492,3.8506003,786,2.972,2.972328,Highway No.9,13.897069,100.686249,FALSE,785.jpg
0202213R02,786,13.89706163,100.6862037,3.883516758,787,2.977,2.97731,Highway No.9,13.897062,100.686204,FALSE,786.jpg
0202213R02,787,13.89705433,100.686158,3.916683342,788,2.982,2.982304,Highway No.9,13.897054,100.686158,FALSE,787.jpg
0202213R02,788,13.89704698,100.6861119,3.95001,789,2.987,2.987331,Highway No.9,13.897047,100.686112,FALSE,788.jpg
0202213R02,789,13.89703965,100.6860662,3.95334,790,2.992,2.992321,Highway No.9,13.89704,100.686066,FALSE,789.jpg
0202213R02,790,13.89703227,100.6860203,3.956695,791,2.997,2.99733,Highway No.9,13.897032,100.68602,FALSE,790.jpg
0202213R02,791,13.89702493,100.6859745,3.95975976,792,3.002,3.002323,Highway No.9,13.897025,100.685974,FALSE,791.jpg
0202213R02,792,13.89701885,100.6859282,3.939489489,793,3.007,3.007355,Highway No.9,13.897019,100.685928,FALSE,792.jpg
0202213R02,793,13.8970128,100.6858822,3.919339339,794,3.012,3.012344,Highway No.9,13.897013,100.685882,FALSE,793.jpg
0202213R02,794,13.89700679,100.6858359,3.897154269,795,3.017,3.017357,Highway No.9,13.897007,100.685836,FALSE,794.jpg
0202213R02,795,13.8970021,100.6857901,3.833504743,796,3.022,3.02235,Highway No.9,13.897002,100.68579,FALSE,795.jpg
0202213R02,796,13.89699741,100.6857442,3.769855217,797,3.027,3.027355,Highway No.9,13.896997,100.685744,FALSE,796.jpg
0202213R02,797,13.89699275,100.6856981,3.710210105,798,3.032,3.032368,Highway No.9,13.896993,100.685698,FALSE,797.jpg
0202213R02,798,13.89698871,100.6856524,3.713576788,799,3.037,3.037365,Highway No.9,13.896989,100.685652,FALSE,798.jpg
0202213R02,799,13.89698464,100.6856062,3.716968484,800,3.042,3.04237,Highway No.9,13.896985,100.685606,FALSE,799.jpg
0202213R02,800,13.89698054,100.6855599,3.71924038,801,3.047,3.047379,Highway No.9,13.896981,100.68556,FALSE,800.jpg
0202213R02,801,13.89697644,100.685514,3.712393803,802,3.052,3.052368,Highway No.9,13.896976,100.685514,FALSE,801.jpg
0202213R02,802,13.89697232,100.685468,3.705527236,803,3.057,3.057354,Highway No.9,13.896972,100.685468,FALSE,802.jpg
0202213R02,803,13.89696837,100.6854218,3.705594406,804,3.062,3.062355,Highway No.9,13.896968,100.685422,FALSE,803.jpg
0202213R02,804,13.89696524,100.6853758,3.733446553,805,3.067,3.067368,Highway No.9,13.896965,100.685376,FALSE,804.jpg
0202213R02,805,13.8969621,100.6853298,3.761338661,806,3.072,3.072357,Highway No.9,13.896962,100.68533,FALSE,805.jpg
0202213R02,806,13.89695904,100.6852836,3.785977989,807,3.077,3.077366,Highway No.9,13.896959,100.685284,FALSE,806.jpg
0202213R02,807,13.89695621,100.685238,3.803661831,808,3.082,3.082355,Highway No.9,13.896956,100.685238,FALSE,807.jpg
0202213R02,808,13.89695335,100.6851917,3.821570785,809,3.087,3.087353,Highway No.9,13.896953,100.685192,FALSE,808.jpg
0202213R02,809,13.89695084,100.6851463,3.83,810,3.092,3.0923,Highway No.9,13.896951,100.685146,FALSE,809.jpg
0202213R02,810,13.89694862,100.6851007,3.83,811,3.097,3.097248,Highway No.9,13.896949,100.685101,FALSE,810.jpg
0202213R02,811,13.89694631,100.6850533,3.83,812,3.102,3.102203,Highway No.9,13.896946,100.685053,FALSE,811.jpg
0202213R02,812,13.89694426,100.6850088,3.826523477,813,3.107,3.107121,Highway No.9,13.896944,100.685009,FALSE,812.jpg
0202213R02,813,13.89694216,100.6849626,3.822327672,814,3.112,3.112061,Highway No.9,13.896942,100.684963,FALSE,813.jpg
0202213R02,814,13.89694016,100.6849174,3.822088132,815,3.117,3.116962,Highway No.9,13.89694,100.684917,FALSE,814.jpg
0202213R02,815,13.89693826,100.6848726,3.826850275,816,3.122,3.121834,Highway No.9,13.896938,100.684873,FALSE,815.jpg
0202213R02,816,13.89693636,100.6848272,3.827861069,817,3.127,3.126667,Highway No.9,13.896936,100.684827,FALSE,816.jpg
0202213R02,817,13.89693452,100.6847819,3.82173913,818,3.131,3.131451,Highway No.9,13.896935,100.684782,FALSE,817.jpg
0202213R02,818,13.89693226,100.6847371,3.8142,819,3.136,3.136295,Highway No.9,13.896932,100.684737,FALSE,818.jpg
0202213R02,819,13.89692894,100.6846924,3.81514,820,3.141,3.141087,Highway No.9,13.896929,100.684692,FALSE,819.jpg
0202213R02,820,13.8969217,100.684647,3.812422422,821,3.146,3.145988,Highway No.9,13.896922,100.684647,FALSE,820.jpg
0202213R02,821,13.89690893,100.684606,3.785615616,822,3.15,3.149883,Highway No.9,13.896909,100.684606,FALSE,821.jpg
0202213R02,822,13.89688857,100.684563,3.789135,823,3.156,3.156212,Highway No.9,13.896889,100.684563,FALSE,822.jpg
0202213R02,823,13.89687061,100.6845228,3.75,824,3.16,3.16048,Highway No.9,13.896871,100.684523,FALSE,823.jpg
0202213R02,824,13.89685194,100.6844786,3.75765,825,3.166,3.165817,Highway No.9,13.896852,100.684479,FALSE,824.jpg
0202213R02,825,13.89683951,100.6844331,3.757427427,826,3.171,3.170906,Highway No.9,13.89684,100.684433,FALSE,825.jpg
0202213R02,826,13.89683723,100.6843877,3.966263132,827,3.176,3.175934,Highway No.9,13.896837,100.684388,FALSE,826.jpg
0202213R02,827,13.89683723,100.6843877,3.966263132,828,3.183,3.183498,Highway No.9,13.896837,100.684388,FALSE,827.jpg
0202213R02,828,13.896838,100.6842917,-4.9064,829,3.189,3.188927,Highway No.9,13.896838,100.684292,FALSE,828.jpg
0202213R02,829,13.896838,100.6842917,-4.9064,830,3.191,3.190834,Highway No.9,13.896838,100.684292,FALSE,829.jpg
0202213R02,830,13.896838,100.6842917,-4.9064,831,3.196,3.195969,Highway No.9,13.896838,100.684292,FALSE,830.jpg
0202213R02,831,13.89686927,100.6841497,4.282983508,832,3.201,3.201439,Highway No.9,13.896869,100.68415,FALSE,831.jpg
0202213R02,832,13.89689841,100.6841219,3.195135135,833,3.206,3.206383,Highway No.9,13.896898,100.684122,FALSE,832.jpg
0202213R02,833,13.89690887,100.6840787,3.29802099,834,3.211,3.211487,Highway No.9,13.896909,100.684079,FALSE,833.jpg
0202213R02,834,13.89691,100.6840319,3.30009,835,3.216,3.216446,Highway No.9,13.89691,100.684032,FALSE,834.jpg
0202213R02,835,13.89691,100.683986,3.32997,836,3.221,3.221481,Highway No.9,13.89691,100.683986,FALSE,835.jpg
0202213R02,836,13.89691484,100.6839318,11.33936468,837,3.227,3.226646,Highway No.9,13.896915,100.683932,FALSE,836.jpg
0202213R02,837,13.89690777,100.683881,5.388185907,838,3.232,3.231747,Highway No.9,13.896908,100.683881,FALSE,837.jpg
0202213R02,838,13.89690707,100.6838331,3.751961962,839,3.237,3.236847,Highway No.9,13.896907,100.683833,FALSE,838.jpg
0202213R02,839,13.896908,100.6837868,3.644236527,840,3.242,3.241955,Highway No.9,13.896908,100.683787,FALSE,839.jpg
0202213R02,840,13.896908,100.68374,3.626467066,841,3.247,3.247032,Highway No.9,13.896908,100.68374,FALSE,840.jpg
0202213R02,841,13.896908,100.6836938,3.61663996,842,3.252,3.252094,Highway No.9,13.896908,100.683694,FALSE,841.jpg
0202213R02,842,13.896908,100.6836482,3.611397096,843,3.257,3.257145,Highway No.9,13.896908,100.683648,FALSE,842.jpg
0202213R02,843,13.89690873,100.6836018,3.617276362,844,3.262,3.262188,Highway No.9,13.896909,100.683602,FALSE,843.jpg
0202213R02,844,13.89690971,100.6835556,3.627101449,845,3.267,3.267193,Highway No.9,13.89691,100.683556,FALSE,844.jpg
